stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
1707.982551331708,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.41077002534301343,1713.3609399578957,1713.5087319917136,5,0.021098305752093437,0.0030670166015625,2.180027350783348,21.03422910137063
1717.2155612717172,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.42850046500420813,1717.2399399579142,1717.4974330817174,5,0.013930985043698456,0.004604339599609375,2.5983831336100898,13.540795125901544
1720.3486479317203,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5831793833543399,1720.6069399579303,1720.8239670617209,5,0.026382531006238424,0.009204864501953125,1.5420451859633129,16.644869740499416
1723.6023225317235,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5175097364512489,1723.7589399579454,1723.975085251724,5,0.008080662958091124,0.00153350830078125,1.4595987846453984,15.774497934966348
1727.132369491727,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5330272431857921,1727.252939957962,1727.4940999817275,5,0.018640792231599333,0.0030670166015625,1.763114924232165,18.114422240197502
1730.3149845317303,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5528234217313748,1738.949939958018,1739.1949631117393,5,0.012883493703557179,0.004604339599609375,1.7110987057288487,17.73859797885719
1742.051944051742,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5887950492716911,1742.2029399580333,1742.4686023817426,6,0.01361835676128976,0.003070831298828125,2.711615597208341,18.285702713454764
1745.1854306717453,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4440968876703003,1752.1639399580808,1752.3932764817523,6,0.0019326569073018617,,1.4886504809061687,19.51411310825885
1755.981650941756,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6741514924596561,1756.7449399581028,1757.049210841757,6,0.009085618901299313,0.00153350830078125,1.8354574739933014,19.18203675794454
1760.09850588176,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6524686608451175,1779.7139399582124,1780.3895432417803,6,0.015823031982872635,0.00460052490234375,1.5710573295752208,17.97727137772017
1783.6679487017836,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.4287054030428692,1794.2139399582818,1794.5003320217945,6,0.02229381584562361,0.007671356201171875,2.0073130627473197,27.085943864726385
1798.2676219217983,0.0,0.0,0,1,0.2,False,right,1.0,0.0,0.0,0.43297497861081136,1798.467939958302,1798.6363183817987,6,0.010911756413988768,0.00153350830078125,1.3296245286862056,14.645512309866414
1803.2513568318034,0.125,0.125,0,1,0.2,False,right,0.0,0.0,1.0,0.6231602574042299,1815.207939958382,1815.3666785118153,6,0.0018812269667978399,,1.5479656805594761,19.538338150120882
1819.134101731819,0.0625,0.0625,1,1,0.2,True,right,0.0,0.0,1.0,0.4935739732588681,1819.4789399584024,1820.02641249182,6,0.005280891162692569,0.00153350830078125,1.4540031204620998,11.277088820759673
1822.7471070618228,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.45583485803820645,1859.6659399585942,1860.4449035718606,6,0.03674117336980998,0.013805389404296875,1.9863964120546977,21.430383232208744
1863.1634650218632,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.40382249325980557,1863.3099399586117,1863.5578255818637,6,0.01286632436880609,0.0030670166015625,2.0516547014315925,16.8454372806785
1866.8000013318667,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5663561977148441,1866.934939958629,1867.1723640918672,6,0.011569485279615037,0.0030670166015625,1.8140634546677272,17.892144796283294
1871.5333612818715,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.46559769726571915,1877.9069399586813,1886.5521925818866,6,0.03851620431261835,0.006137847900390625,2.4215929011503854,20.72664662254586
1889.3799764418893,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.5233894791710464,1889.5899399587372,1889.9101900818898,6,0.00174329167639371,,1.4189151177803676,22.83297919796314
1892.6961447918927,-0.125,0.125,0,1,0.2,True,left,0.0,1.0,0.0,0.502932395200222,1892.8789399587529,1893.1947282618933,6,0.012662576264119707,0.003070831298828125,1.5213064501682918,19.854064811603166
1895.979616411896,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.4735440407061262,1916.3259399588649,1916.6311843819167,6,0.010099046509712934,0.0030670166015625,1.712875410914421,16.14204014115967
1919.6457495619197,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.5891209152910217,1933.8649399589485,1934.1415998319342,6,0.014256947619724087,0.001537322998046875,1.6548906192183495,17.20702592039015
1936.8456294019368,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.41130808523334395,1942.3859399589892,1942.5810891319427,6,0.013414288775529713,0.0030670166015625,1.6292708963155746,15.550306874598997
1946.4152723419465,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.5475698360970755,1946.555939959009,1947.000180511947,6,0.0010952236200682819,,1.528879389166832,21.17290392409389
1950.3952743019504,-0.0625,0.0625,1,1,0.2,False,left,0.0,1.0,0.0,0.6008151694732089,1965.7439399591008,1965.924087931966,6,0.0063880131405312564,0.0,1.748361696799596,16.274850790175453
1969.6151187919697,0.0625,0.0625,0,1,0.2,False,right,1.0,0.0,0.0,0.40348646988012243,1969.8959399591206,1970.09403756197,6,0.01166403455514228,0.001537322998046875,1.5514597793420155,19.48509693366941
1973.961517441974,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.46389757215515026,1986.8689399592017,1987.4664668119874,6,0.03779913222184405,0.009204864501953125,1.5392741709947586,16.6306432900213
1990.2947172919903,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.52217527012162,1992.9199399592305,1993.4792988019935,6,0.0039372154034208505,0.0,1.804919997851054,18.217968395367887
1996.2776856019964,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.5148644358774455,2002.8059399592778,2003.064640172003,6,0.018829119790461847,0.003070831298828125,1.7668067812919617,18.102222427066106
2007.6276838220076,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.6577653356087529,2007.9519399593023,2008.5252940520086,6,0.003970401364495046,0.0,1.3746779759724934,17.751454694429412
2012.4112054220125,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.6067132560733124,2012.5959399593244,2012.931653372013,6,0.00719534816511441,0.00153350830078125,1.5696732451518376,14.114722194324713
2015.7444387320159,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5403233912315801,2015.9139399593403,2016.1434654920163,6,0.0022085614019306376,,1.4377217243115108,17.965440726431552
2018.8275637220188,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4082311626207368,2019.000939959355,2019.1281669920193,6,0.008505083337950055,0.00153350830078125,1.833313559492429,19.617723250509396
2021.8811916620218,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4680490233832793,2027.4239399593953,2029.0584405320292,6,0.013711664021247998,0.004604339599609375,1.402136579155922,22.18849978923875
2032.2473549420322,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.4782393665250059,2040.8719399594595,2041.1286000620412,6,0.015827583420905286,0.003070831298828125,1.4275529384613037,13.483353897735165
2044.977415142045,0.0,0.0,1,1,0.2,False,right,0.0,0.0,1.0,0.5533993385207948,2056.9739399595364,2104.979847632105,6,0.034478664650232534,0.006134033203125,1.9324735204378765,22.005796718935017
2108.746404272109,1.0,1.0,1,1,0.2,True,right,1.0,0.0,1.0,0.47028512055646854,2109.277939959786,2109.5878867821098,6,0.000914082879316993,,1.8523715784152348,14.707875961690055
2112.5591229621127,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5614701700196119,2112.6929399598025,2113.6922096421135,6,0.013998542949266266,0.004604339599609375,2.112534746527672,19.836997522371046
2116.759569542117,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6431494327101747,2116.9189399598226,2117.152630232117,6,0.05344500392384362,0.009204864501953125,3.848982021212578,20.731332481838763
2121.195859202121,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.6989444541831611,2123.8209399598554,2124.4361351421244,6,0.00927765771659324,0.00153350830078125,1.6422078758478165,17.956222418152418
2128.246354082128,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.4888034042168062,2128.4359399598775,2128.6707116421285,6,0.0068628574538161045,0.00153350830078125,1.491814101735751,19.812790324911475
2131.629315752132,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6324425381815858,2131.7029399598932,2131.959049442132,6,0.023912628787220457,0.006137847900390625,2.5836045245329538,13.558871923111534
2134.745737412135,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.40858025745159426,2135.009939959909,2135.3451774621353,6,0.07223657896800433,0.016876220703125,3.1162379135688147,21.935920998104848
2138.5129273221387,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.5832988277991904,2138.7269399599268,2138.937384872139,6,0.05444798368116608,0.007671356201171875,4.569071566065152,24.171773626721308
2141.658779372142,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.43054011821835864,2141.47293995994,2142.124432802142,6,0.11980508898501284,0.04755401611328125,2.7152452816565833,19.36603543352491
2146.029175622146,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.6418264167587947,2146.1989399599624,2147.032841912147,6,0.005597154834249523,0.0,1.57161379357179,20.00587573928836
2150.4426675621503,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.628621681147027,2150.699939959984,2164.3904726421642,6,0.025537467697868122,0.006137847900390625,1.682216465473175,18.41494202753529
2168.1292320621683,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.49834105898145203,2168.568939960069,2168.765401772169,6,0.009503740672953427,0.00153350830078125,1.4022269546985626,19.41237430194936
2171.5122270621714,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4580343294157053,2171.5799399600837,2172.101001512172,6,0.008637796059483662,0.001537322998046875,1.4454189489285152,16.509899372564785
2175.6120503721754,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.6294247204692961,2180.3589399601256,2180.797065152181,6,0.010224435082345735,0.00153350830078125,1.49762728313605,18.62079930557714
2184.675043982185,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.5846689797671922,2184.8129399601467,2185.377407072185,6,0.007633333841804415,0.00153350830078125,1.4306459526220958,12.503389497151753
2188.1451969321884,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49076831326000886,2188.2649399601632,2188.5149266221883,6,0.003988172123790719,0.0,1.345343808333079,20.300726926419884
2191.3950052521914,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6134993270939886,2191.4689399601784,2192.752369502193,6,0.012682576105871703,0.0030670166015625,1.3777681688467662,19.492704509582836
2195.5621884921957,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.43497844399477115,2207.514939960255,2207.997844802208,6,0.014102314084302634,0.0030670166015625,1.5977447877327602,20.019969557489578
2210.758068752211,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5142930685538694,2223.620939960332,2224.999777772225,6,0.0047735986084444446,0.0,1.4307306855916977,18.503851418655056
2227.874056982228,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5906049274522733,2228.0649399603535,2228.5080935722285,6,0.007044876426225528,0.00153350830078125,1.391753112276395,19.116230002138764
2232.174326912232,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4484512306586119,2232.3019399603736,2248.5709204222485,6,0.01552783271035878,0.0030670166015625,1.6666468878587086,22.25918697567734
2251.4574317422516,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.602777241345664,2251.5929399604656,2251.846559492252,6,0.036092355718137695,0.013805389404296875,1.6627290745576222,21.17012204400574
2254.727471372255,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6577358300299727,2264.8309399605287,2265.927551252266,6,0.009690384812711273,0.00153350830078125,1.6070577253897984,14.330640257433211
2268.840426602269,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6208899802265067,2268.998939960549,2269.4905615822695,6,0.006981621446320787,0.0,1.468482365210851,15.027983543657077
2272.323744902272,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.41279346606180756,2272.5189399605656,2272.969313672273,6,0.013432826270873192,0.0030670166015625,1.3213793436686199,18.793085261189844
2275.910286212276,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6806808680888219,2276.0599399605826,2276.4318340522764,6,0.016276872281450777,0.004604339599609375,1.421844278772672,19.05031548756718
2279.2400532022793,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5214572636701069,2279.1999399605975,2279.5200585322796,6,0.059658827296225354,0.0138092041015625,5.226851875583331,23.175933887658175
2282.2735164922824,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.49196180240359033,2298.6849399606904,2299.1897913622993,6,0.009129844456911087,0.00153350830078125,1.4254570255676906,20.525303031279083
2302.039906322302,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5769902704006568,2305.7739399607244,2307.4313337923077,6,0.002231140595395118,0.0,1.6055182665586472,17.71096595826869
2310.12286461231,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.41951401663341326,2310.127939960745,2334.218221502334,6,0.021664619781658984,0.00766754150390625,1.5858416507641475,20.747294488498785
2337.089234372337,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5440983872139804,2337.273939960875,2338.0256407223383,6,0.003194710433599539,0.0,1.478625734647115,20.002710979179636
2341.3392759923413,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.5208507565922176,2344.63693996091,2345.6627436023455,6,0.03587884039880009,0.01073455810546875,2.6583903978268304,15.734104692994151
2349.4423656023496,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.49332053392345315,2365.3549399610088,2366.154427562366,6,0.0011180584915564395,,1.420234238107999,17.019471868271165
2369.038905752369,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6022718191815735,2369.1979399610273,2369.83655931237,6,0.0031024251284543424,,1.3585858543713887,21.679857424809597
2373.3419754023735,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.48814187914470736,2374.6379399610532,2375.0440051823753,6,0.011541654166649096,0.00153350830078125,1.9477634181578953,18.72648074493433
2378.7085720223786,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.403856919139447,2382.697939961092,2411.3220436824113,6,0.003963939873792697,0.0,1.3319181849559147,19.822549859391682
