stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
1400.4912368714006,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.6061270313622451,1400.4773570568707,1401.4175775614015,5,0.018138975436449982,0.006137847900390625,,
1404.2760916814043,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.6649626823064776,1404.9133570568604,1406.7666092714069,5,0.001068437554349657,,,
1409.4090116714094,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.42088902044199583,1409.39235705685,1409.6246901014097,5,0.020712384796643165,0.00460052490234375,,
1412.7745417514127,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5023885844362348,1412.785357056842,1412.9135945114128,5,0.010004638884565794,0.00153350830078125,,
1415.5759282514157,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.41513190247254717,1415.5503570568355,1416.007718401416,5,0.03709430855960818,0.0138092041015625,,
1421.4420082514214,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6827656536284359,1421.358357056822,1421.5288329014215,5,0.43887745398358674,0.17487716674804688,,
1426.057546651426,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.5442296447383705,1426.2463570568107,1426.4520405314265,5,0.005882750962045975,0.00153350830078125,,
1429.6740516314296,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.45198333856390466,1429.8533570568022,1429.97635473143,5,0.016167433142545633,0.0030670166015625,,
1432.6408549214327,0.125,0.125,0,1,0.2,False,right,0.0,1.0,0.0,0.46405254917429606,1432.6113570567957,1432.8744315614329,5,0.0013568766249227337,,,
1436.5254997514364,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.4457781190264981,1436.8983570567857,1438.4763713114385,5,0.0014053711752058007,,,
1441.7087813714418,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.43131493334207216,1441.8723570567743,1442.001885391442,5,0.012395791623566766,0.00153350830078125,,
1444.7587763414447,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4868773743547024,1444.948357056767,1445.055380011445,5,0.014705093705561011,0.0030670166015625,,
1448.3238864614484,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4867700172205482,1448.366357056759,1448.4890032814485,5,0.02047473543934757,0.00460052490234375,,
1451.1248063414512,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.43219010806874003,1451.1303570567527,1451.2495938614513,5,0.010492768024269026,0.0030670166015625,,
1453.990286431454,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5363509088997105,1453.9073570567462,1454.4288092414545,5,0.13304800899815747,0.053691864013671875,,
1457.7068147414577,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4263438906417468,1457.774357056737,1457.984620291458,5,0.02910224985098466,0.004604339599609375,,
1463.891862841464,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6542945490596888,1463.822357056723,1464.004651561464,5,0.2344267853468773,0.09357452392578125,,
1470.858199471471,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.6779501814322346,1470.8463570567067,1470.989019721471,5,0.019180355535354465,0.00460052490234375,,
1474.6732179314747,-0.0625,0.0625,0,1,0.2,True,left,1.0,0.0,0.0,0.40977758452253343,1474.630357056698,1474.918360081475,5,0.0901007190826931,0.0352783203125,,
1478.2245627614782,-1.0,1.0,0,1,0.2,True,left,0.0,1.0,0.0,0.5003858797316252,1478.3433570566892,1479.093075901479,5,0.01012374006502796,0.00153350830078125,,
1481.908027711482,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5561949008065696,1483.7073570566768,1483.8231028514838,5,0.0008179285953519866,,,
1486.6913826614866,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.6205913095626501,1486.8413570566695,1487.2438940714871,5,0.04839901126397308,0.012271881103515625,,
1490.07451098149,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.5904450256487543,1490.5053570566608,1490.7368114114909,5,0.006633863513998222,0.00153350830078125,,
1495.006384411495,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.4337943103969536,1495.1303570566502,1495.4610056114955,5,0.003097359863750171,0.0,,
1498.974354241499,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.5443634597748506,1499.1313570566408,1499.2884228314992,5,0.00237920689949533,,,
1502.0908092315021,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.4017233435759249,1502.2763570566335,1503.5655284115037,5,0.048103800107492135,0.01073455810546875,,
1506.924192511507,0.0,0.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4500789996860614,1507.206357056622,1507.3239525315073,5,0.010151274185336661,0.00153350830078125,,
1511.005984291511,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.632763120932688,1511.1753570566127,1511.6667515415118,5,0.00453990931622684,0.0,,
1514.7741074415148,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.42419900738461525,1514.893357056604,1515.3216526815154,5,0.008197710842941887,0.00153350830078125,,
1518.023649121518,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.41889232191057213,1518.1683570565963,1520.3234857815203,5,0.005840418721782044,0.0,,
1524.005750851524,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5674648662237297,1524.321357056582,1525.1434037415252,5,0.0022849890199722724,,,
1528.8235690215288,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.4113799178935337,1528.983357056571,1529.85479922153,5,0.0017715070815756918,,,
1532.972320771533,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4218559214781914,1533.0693570565616,1533.1919988015331,5,0.02256308413168881,0.004604339599609375,,
1536.1222390815362,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6619961966925685,1536.342357056554,1536.5585287815366,5,0.018655442544841208,0.0030670166015625,,
1540.04028057154,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5580409216354031,1540.2263570565449,1540.810903501541,5,0.005030779590306338,0.0,,
1544.890228861545,-0.125,0.125,0,1,0.2,True,left,1.0,0.0,0.0,0.6896816851602405,1545.0673570565336,1545.2624583015452,5,0.0021968599519459533,,,
1548.3901455015484,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.46321788367631883,1548.5363570565255,1548.6493529115487,5,0.003950341664603911,,,
1551.3721472715513,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4873563431894637,1551.317357056519,1551.5835594615517,5,0.24751330843253527,0.1012420654296875,,
1555.4399071215555,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.5380924247342856,1555.3803570565096,1557.4173760215574,5,0.12330809406732442,0.04755401611328125,,
1561.7050805415618,-0.0625,0.0625,0,1,0.2,True,left,0.0,0.0,1.0,0.4437807352854511,1561.9333570564943,1562.4098767215623,5,0.017474030733574182,0.00153350830078125,,
1566.1718004915663,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.6911674889536412,1566.3133570564842,1566.4906019415664,5,0.007971965474134778,0.00153350830078125,,
1569.5050004715695,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4496272983881979,1569.6933570564763,1569.83380092157,5,0.0031179610441904515,,,
1573.2063969615733,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.43193739614107585,1573.1553570564681,1573.3013208015734,5,0.19535043171432334,0.0782318115234375,,
1575.956221951576,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.40645606858539796,1576.1083570564613,1576.2197289315761,5,0.0015322257982916198,,,
1578.9047604015789,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4640401218954652,1579.0053570564546,1579.2850223715793,5,0.0012346149978111499,,,
1582.989318571583,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.6225765307091473,1583.0573570564452,1583.3054536215834,5,0.005830776162620168,0.0,,
1586.0393135415861,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.4790579194626857,1586.3393570564374,1586.5709603715866,5,0.005051747225807048,0.0,,
1589.7061134915898,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4340630039113396,1589.6703570564298,1590.06624414159,5,0.05224837532441597,0.01534271240234375,,
1594.8543319515948,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.6488523170290177,1594.8223570564178,1594.971953521595,5,0.08335795800259803,0.03067779541015625,,
1598.8560317415988,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.6228864966527359,1598.8313570564085,1598.999384071599,5,0.0069584907701937485,0.0,,
1601.8892283916018,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5293675203502929,1602.0393570564008,1602.150302281602,5,0.005308011091547087,0.0,,
1608.2710901416083,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.6966466749023781,1608.4903570563858,1608.8276011516089,5,0.005687901532219257,0.00153350830078125,,
1611.5209317916115,-0.25,0.25,1,0,0.8,False,left,0.0,1.0,0.0,0.44092451530799603,1611.3543570563793,1611.6097562416116,6,0.30242724216688655,0.121185302734375,,
1617.0888749416172,0.0,0.0,1,0,0.8,True,right,1.0,0.0,0.0,0.6025076047001032,1617.6783570563643,1617.7737397816177,6,0.003541541155136656,0.0,,
1620.9722865616209,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5126569487883004,1621.0383570563565,1621.6682502916217,6,0.003197625147004146,,,
1624.4722698616245,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5763494890531717,1624.684357056348,1624.860131071625,6,0.07535455522622214,0.016872406005859375,,
1628.2039299916282,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5056370578126795,1628.3963570563394,1629.2692567816293,6,0.01697555586491944,0.00460052490234375,,
1632.837233281633,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6722131641750363,1632.8273570563292,1633.0735763116331,6,0.014229919578356202,0.003070831298828125,,
1635.7550748016358,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.43926150526442664,1635.8443570563222,1636.3145855116363,6,0.010016044431540649,0.0030670166015625,,
1639.2035965816392,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6516984270837093,1639.1283570563144,1639.4482721116394,6,0.09718477679038187,0.038349151611328125,,
1642.3218513916424,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.6179791825515264,1642.2493570563072,1643.5917577216437,6,0.08210655351082095,0.03067779541015625,,
1647.7217446816478,-0.0625,0.0625,1,0,0.8,False,left,1.0,0.0,0.0,0.5127704396534487,1647.7333570562944,1647.873696151648,6,0.03096525764791295,0.007671356201171875,,
1651.805069641652,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.6340600626501407,1651.704357056285,1651.905926221652,6,0.21399188094044802,0.08436965942382812,,
1654.904992951655,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.40699099220905377,1655.0973570562774,1655.2286272516553,6,0.0447450254947762,0.007671356201171875,,
1659.6380529316596,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4135786390128169,1659.9883570562658,1660.11943812166,6,0.006108843298861757,0.0,,
1662.8379329116628,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4743525429791905,1663.348357056258,1663.4843349316634,6,0.0007806131232064217,,,
1667.5713595216675,-0.25,0.25,1,0,0.8,False,left,0.0,1.0,0.0,0.6979727873385604,1667.5063570562484,1667.6758157416677,6,0.27024893384194004,0.10891342163085938,,
1671.3532812916715,0.25,0.25,1,0,0.8,True,right,1.0,0.0,0.0,0.43117024191057984,1671.5523570562389,1671.6546511516717,6,0.007483701487653888,0.001537322998046875,,
1674.6699162616746,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.46568304654064974,1674.6883570562316,1675.4463719416754,6,0.0017873805676936172,,,
1678.2711894316783,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5891443327509,1678.2033570562235,1678.3957769716785,6,0.18207892830047057,0.07363128662109375,,
1681.2045294016812,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.5455393613711109,1681.7003570562154,1681.939655881682,6,0.003175302243907936,0.0,,
1685.7043127116858,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.5157858558799064,1686.0233570562052,1686.2446920016862,6,0.0018604070114088245,,,
1689.2695894816893,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.527677160254608,1689.4203570561972,1689.5499281116895,6,0.006182550932862796,0.0,,
1693.002782791693,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.6284215876453342,1693.1313570561886,1693.2521911816932,6,0.006933742135297507,0.00153350830078125,,
1697.1043059316971,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.5795009376305073,1697.266357056179,1697.7565407016978,6,0.0026059571019141003,,,
1700.5539276017005,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.49871452953706996,1700.8403570561707,1701.173332321701,6,0.0013728292874293402,,,
1703.953920901704,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.48495704741650325,1704.4653570561622,1704.834466171705,6,0.0007389373338082806,,,
1707.7694059817077,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.6563605701480393,1707.8563570561544,1707.993383581708,6,0.002970837554021273,,,
1711.7539741517119,0.0,0.0,0,0,0.8,True,left,1.0,0.0,0.0,0.4675294216337021,1712.3693570561438,1712.5628599217125,6,0.002535356375447009,,,
1715.3873441117155,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.5233229592618005,1715.6023570561363,1715.7299765117157,6,0.0038343574575264937,0.0,,
1718.970485761719,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.638562279436216,1719.106357056128,1719.6821812517196,6,0.007908325406024232,0.00153350830078125,,
1722.4857342017226,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5367029998380697,1722.59835705612,1722.8178009917228,6,0.0038138146139681337,0.0,,
1725.5705256917256,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5063090948362592,1725.7063570561127,1725.895393201726,6,0.0012389899039408191,,,
1730.5855241417305,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6437412040436041,1730.780357056101,1731.180131341731,6,0.008943539608444552,0.00153350830078125,,
1734.0188474417341,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5037817064757941,1734.104357056093,1734.8391320717349,6,0.005243293539970182,0.0,,
1737.6037222517375,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4951559505896928,1737.7033570560848,1738.0878405017381,6,0.005112507996091154,0.0,,
1740.952187371741,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.5592388074696519,1740.980357056077,1741.1516674217412,6,0.00579947341728257,0.00153350830078125,,
1744.8367988717448,0.0,0.0,1,0,0.8,False,left,0.0,0.0,1.0,0.4062963607957661,1745.733357056066,1745.895293011746,6,0.01788979292730801,0.004604339599609375,,
1750.2866538317503,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.4789692339781056,1750.6353570560545,1750.8054686117507,6,0.008109926057222765,0.00153350830078125,,
1753.5366621317535,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40486619709706884,1753.6213570560476,1753.7516739617538,6,0.04329247972666053,0.006134033203125,,
1757.5852239017577,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6024437016991101,1757.725357056038,1758.134402311758,6,0.005233265031711199,0.0,,
1761.5349288917616,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5458834886970068,1761.9163570560283,1764.1390017917643,6,0.0038538330007577316,0.0,,
1767.018213841767,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5760456330965278,1767.1243570560162,1767.2843205617673,6,0.0010758139062090777,,,
1770.0196803317701,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4370367755406618,1770.2513570560088,1771.0217134517711,6,0.028039093038241845,0.006134033203125,,
1774.052843641774,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4483051705575384,1774.2193570559996,1774.3648457717743,6,0.00591850184078794,0.0,,
1777.3013854217772,0.25,0.25,1,1,0.2,True,right,0.0,1.0,0.0,0.6734601036733142,1777.2703570559925,1777.8385317017778,7,0.028163322091277223,0.010738372802734375,,
1781.2358919317812,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5042230450234286,1781.4893570559827,1781.6797475417818,7,0.0062569474297924895,0.00153350830078125,,
1785.1180370117852,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5431965762558525,1785.1083570559742,1785.4856669117855,7,0.0034265516261802985,,,
1789.101271981789,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6456003829561561,1789.2913570559645,1789.6751812517896,7,0.01011349980457453,0.00153350830078125,,
1792.8524968217928,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5853114697200688,1792.8483570559563,1793.026179451793,7,0.005651703397743404,0.0,,
1797.2025284417973,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.634049476867393,1797.3933570559457,1797.5371949717976,7,0.0026458656269824133,,,
1801.5856567518017,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5644099048120449,1801.483357055936,1801.7237096118017,7,0.013620633179380092,0.00153350830078125,,
1805.834231851806,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.6729380278420354,1805.8893570559258,1806.6510168318066,7,0.002709191080648452,,,
1810.4354716818104,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4923726609032549,1810.457357055915,1810.6047214218106,7,0.0051263925444800405,0.0,,
1814.2174267818143,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6357678928804285,1814.2293570559063,1814.5741244418145,7,0.010443414075125475,0.00153350830078125,,
1817.950686751818,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.49433614076379323,1817.9143570558979,1818.034145071818,7,0.09621053324168315,0.033748626708984375,,
1822.018479931822,0.25,0.25,1,1,0.2,True,right,1.0,0.0,0.0,0.6884983129811728,1821.9293570558884,1822.3759441818224,7,0.033541284234670454,0.012271881103515625,,
1825.117170031825,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.42859016293679786,1825.2293570558807,1825.4450705718255,7,0.00523679020407144,0.0,,
1828.8186331818288,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.45895690606512507,1828.8493570558724,1828.9620521718289,7,0.015767654329247306,0.00460052490234375,,
1833.7684381518338,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.6173320919243881,1834.0673570558602,1834.2121937718343,7,0.0029491830855840817,,,
1836.985149781837,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.47366219154334066,1836.9783570558534,1840.985249731841,7,0.02057726406463189,0.006137847900390625,,
1845.001681381845,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6211439120838402,1845.1113570558343,1845.2192262918452,7,0.004812551679206081,0.0,,
1848.901591351849,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6251617880451974,1848.6893570558261,1849.021512691849,7,0.39591485931945497,0.15493011474609375,,
1851.8001014718518,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.45664983700508993,1851.753357055819,1851.8904257718518,7,0.04821222443482839,0.018405914306640625,,
1855.066774771855,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4504252469883083,1855.0013570558112,1855.4003414118554,7,0.23434579756023596,0.09357452392578125,,
1859.3182162518594,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5382360245164819,1859.450357055801,1859.5742573118596,7,0.021240210164978634,0.006134033203125,,
1863.8342646018639,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5620983895471443,1863.8173570557908,1864.060975261864,7,0.03576155588874826,0.012271881103515625,,
1867.3181161818673,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6883505330292962,1867.3143570557827,1867.4124734118675,7,0.016948159149615095,0.004604339599609375,,
1870.7677378518708,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.540898765275039,1870.7933570557745,1871.125368751871,7,0.0036081924740574323,,,
1874.4178394718745,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5744511059444797,1874.440357055766,1874.5763902818746,7,0.015843857963336632,0.00460052490234375,,
1879.4328045918794,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6642816234069726,1879.3723570557545,1879.7296082418798,7,0.06233769694517832,0.02301025390625,,
1884.4010077218845,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6620986288529294,1884.5723570557425,1884.7145097018847,7,0.007971972203231417,0.00153350830078125,,
1888.1177026818882,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5204085232261149,1888.241357055734,1888.3815429618885,7,0.01163035590434447,0.0030670166015625,,
1891.7161428018917,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5849802274460789,1891.9503570557251,1892.1976279818923,7,0.011332563398464118,0.003070831298828125,,
1895.6826461118958,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.4120280975603534,1895.8583570557162,1896.0442432818961,7,0.007134482274705078,0.001537322998046875,,
1900.5507259219005,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.590400320506874,1900.7543570557048,1902.2475895519024,8,0.002163845188333653,,,
1906.8158326819068,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.5719681052954626,1907.0043570556902,1907.143866541907,8,0.0051317972142715,0.0,,
1910.2822860019103,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.4635386858376087,1910.4113570556822,1910.5774898119107,8,0.018818337391130625,0.0030670166015625,,
1914.3822426319143,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.526610304823943,1914.4953570556727,1917.088805281917,8,0.0012119193977559917,,,
1920.7337407519208,-1.0,1.0,1,0,0.8,False,left,0.0,1.0,0.0,0.5279185180933537,1920.7263570556581,1920.9484526119209,8,0.012701305809023324,0.00153350830078125,,
1924.8321642019248,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.4908574284509154,1925.026357055648,1925.1758298319253,8,0.002880429164506495,,,
1927.998780841928,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4882733126694065,1928.2463570556406,1933.5506589319336,8,0.032217674764979165,0.009204864501953125,,
1937.115202441937,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5688882741265286,1937.2683570556196,1937.6590480519376,8,0.018724544246215374,0.004604339599609375,,
1942.133233921942,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.43353147742586295,1944.4403570556028,1947.0126792619471,8,0.013036259030632208,0.00153350830078125,,
1949.8332305119498,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5008764525298238,1951.6103570555863,1952.4503021119524,8,0.0019137020842754282,0.0,,
1955.2483222819553,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5151642081243712,1956.6063570555746,1956.7366067719568,8,0.013366758155752905,0.0030670166015625,,
1959.5663571019595,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5439243402842656,1959.7673570555671,1959.8816255719598,8,0.0016744702731375583,,,
1962.5828554219627,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.42438376773193287,1963.0073570555596,1963.1545315819633,8,0.0025211091281380506,,,
1966.1315338519662,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.6826482239599339,1966.8333570555508,1966.982582071967,8,0.019691806792106945,0.0030670166015625,,
1971.5994203419716,1.0,1.0,1,0,0.8,True,right,1.0,0.0,0.0,0.6931280381765134,1971.8343570555392,1971.954751471972,8,0.0018211100311600603,,,
1975.4478687919755,-0.125,0.125,0,0,0.8,True,left,1.0,1.0,1.0,0.5269531637547831,1975.5393570555304,1975.6818453919757,8,0.006452488418726716,0.0,,
1978.4658336319785,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.44975999377531584,1979.1213570555221,1980.2674201219802,8,0.0008730726738576777,,,
1984.5643903819846,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.4149351282900273,1984.8893570555088,1985.2928841919854,8,0.05957763792888727,0.009204864501953125,,
1988.6811120019886,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6571421398670826,1988.8113570554995,1988.944485661989,8,0.0022387962674838492,,,
1991.7490718419917,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4689283531589091,1992.014357055492,1992.1615972519921,8,0.001956569595495239,,,
1995.014145301995,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5041014903013012,1995.1673570554847,1995.3161151019954,8,0.0015996449373778887,,,
1998.064273591998,0.0,0.0,1,0,0.8,False,left,0.0,1.0,0.0,0.430378260711035,1998.066357055478,1999.3348798519994,8,0.012603192625683733,0.004604339599609375,,
2003.5976202020036,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.4266036361892547,2003.6303570554649,2003.7235076120037,8,0.049299629803863355,0.00766754150390625,,
2007.5655567020076,0.125,0.125,1,0,0.8,True,right,1.0,0.0,0.0,0.46257771031482714,2009.4723570554513,2009.8028329520098,8,0.009404864698299207,0.00153350830078125,,
2012.6307168020126,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.5227674533486812,2012.7253570554437,2012.907455792013,8,0.008712194384715986,0.00153350830078125,,
2016.2487549620162,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.45117377720997254,2016.490357055435,2016.7752689720169,8,0.0188403958681738,0.00460052490234375,,
2020.1971600820202,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4665095004997639,2020.348357055426,2022.2717859320223,8,0.010569960048014764,0.001537322998046875,,
2025.1469983820252,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5265627600124159,2025.8343570554132,2026.036609412026,8,0.0005816034926101565,,,
2030.2304566520302,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.4905883531734409,2030.4573570554026,2030.6006862920306,8,0.014431907509861048,0.0030670166015625,,
2033.4137049620335,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.4799919688197981,2033.7433570553949,2033.878125182034,8,0.0020002151493099516,0.0,,
2037.2135582720373,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6031210852125468,2037.2453570553866,2037.8686260920379,8,0.005848378288792446,0.0,,
2040.6650797520406,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.46167679122587546,2040.8213570553783,2040.946218302041,8,0.0024700121965724976,,,
2043.7646364320437,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.477164949133967,2043.932357055371,2044.3042491320443,8,0.0009801705641439185,,,
