stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
650.8989796989281,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4043429918664683,650.9911983848999,651.2065184637509,2,0.03978902034505154,0.010738372802734375,,
653.7984166438387,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5158677481324572,653.9071983849034,654.0794578126893,2,0.020820295010053086,0.00460052490234375,,
657.2990657096847,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5073132166589962,657.3361983849076,657.5419103439643,2,0.01457022738060914,0.0030670166015625,,
660.7150891199672,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5285893412241546,660.6611983849117,660.978765197621,2,0.06732927289107465,0.013805389404296875,,
663.7322820479836,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6836832505133129,663.7971983849155,664.0191226906697,2,0.005570270174648613,0.0,,
666.9157598895907,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.6282223366379249,666.9941983849194,667.3998826336083,3,0.0036185574787668882,,,
670.0992710615072,-0.125,0.125,1,0,0.8,False,left,0.0,1.0,0.0,0.5767821848936934,670.1621983849233,670.3246506136619,3,0.005869194769766182,0.0,,
674.0321142493274,0.0,0.0,1,0,0.8,True,right,1.0,0.0,0.0,0.5863739910214092,674.0861983849281,674.2550940192053,3,0.0033442197802651206,0.0,,
676.7815648019434,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.41741795925298575,676.8491983849315,677.2603546964571,3,0.03583093784531229,0.00460052490234375,,
680.9491200285498,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.5597179750886443,681.1611983849367,682.5607071486004,3,0.001928928405395709,,,
686.2651710564201,-0.25,0.25,0,0,0.8,True,left,1.0,0.0,0.0,0.575712367981157,686.4241983849432,686.879715301115,3,0.016996130095940316,0.0030670166015625,,
689.6648626150971,-0.0625,0.0625,1,0,0.8,False,left,0.0,1.0,0.0,0.6194522135815972,689.7521983849473,689.9257056164521,3,0.008970065885951044,0.00153350830078125,,
693.6650330279028,-1.0,1.0,0,0,0.8,True,left,1.0,0.0,0.0,0.617285946808527,693.8301983849523,694.1416231219962,3,0.005855209798610304,0.0,,
697.2315094548115,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.41167681848932014,697.2781983849565,697.6478716798213,3,0.026006313098332613,0.006137847900390625,,
700.2982312225946,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5523677977558754,700.3951983849603,700.6176355775632,3,0.007963212054455653,0.001537322998046875,,
703.8653409253818,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.507177431503665,703.9801983849646,704.2861027512322,3,0.01816012397641316,0.006137847900390625,,
707.8651780350935,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.45069339696619604,707.9521983849695,708.1786495949892,3,0.010380726593575673,0.00153350830078125,,
710.9154012997243,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6067981373046846,711.0471983849733,711.32699729049,3,0.0025356632558396087,,,
714.8818747697278,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5559376864754936,714.986198384978,715.2228105045681,3,0.019842227428162006,0.006137847900390625,,
719.18161800341,0.0,0.0,0,0,0.8,True,left,0.0,0.0,1.0,0.4557683165553733,719.2561983849833,719.4175632636441,3,0.027954110154969385,0.00766754150390625,,
722.4648534610476,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5323790569671462,722.5551983849873,722.780391500126,3,0.01719874216170865,0.0030670166015625,,
725.9315722719257,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.40964183650246716,726.0311983849916,726.369965831448,3,0.07085766998454346,0.012271881103515625,,
729.2313728933345,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5846385055202139,729.3311983849956,729.6088386472759,3,0.02353211659748922,0.0030670166015625,,
733.3155023555158,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.5773009974826425,733.2771983850005,733.5541807011206,3,0.04914037644295604,0.012271881103515625,,
736.1818756335028,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4406224256212279,736.3161983850041,736.4640167025636,3,0.011156331339443569,0.001537322998046875,,
739.1650716459325,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5776371887183259,739.2871983850077,739.6451947528221,3,0.013545850965747376,0.00153350830078125,,
743.6150012537656,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6292718915635728,743.537198385013,743.8382476661187,3,0.04638317897042725,0.016872406005859375,,
746.8480745957581,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4268222613368686,746.9521983850171,747.0892193842584,3,0.01909436270565493,0.00153350830078125,,
749.6983493343055,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.47982292593974224,749.6381983850205,749.8366034576916,3,0.1388667652499862,0.05368804931640625,,
753.9154334006786,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.5649996359681944,753.9971983850257,754.1224146220451,3,0.009162136253726203,0.00153350830078125,,
756.7984051727461,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5450942137714514,756.9571983850294,757.0932784199972,3,0.020347951120638755,0.003070831298828125,,
762.6814714241085,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6701687845829373,762.7281983850364,762.9569464312896,3,0.008715321115159895,0.001537322998046875,,
766.981914594288,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.46861732859535654,767.0581983850417,767.1981616416674,3,0.003777428506873548,0.0,,
770.0153393829818,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.509596045320112,770.0961983850455,770.2413188807055,3,0.010102201797999442,0.00153350830078125,,
774.4651023392678,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.6767328529333351,774.4781983850507,774.6588847581124,3,0.004337233427359024,,,
777.9985150992528,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4971958645087898,778.0911983850552,778.2385266572336,3,0.00376843479796662,,,
781.0312066211397,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6743378436393086,781.169198385059,781.3811748698272,3,0.013267639690457144,0.00153350830078125,,
785.78177561975,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.44818402653645173,785.8711983850648,786.1221780696399,3,0.014442250839638291,0.0030670166015625,,
788.6986109861667,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.4532728618806131,788.8231983850683,788.9975172008551,3,0.016591386224026793,0.0030670166015625,,
792.264720779672,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6038567490141207,792.3601983850726,792.5234639715349,3,0.025128072422376135,0.006134033203125,,
795.0812985754171,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4411799040101916,795.187198385076,795.3847043818744,3,0.01577343625947833,0.00460052490234375,,
798.8810538378079,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4620594560326842,798.9801983850807,799.1940921036814,3,0.023701774868823123,0.00460052490234375,,
801.7477604188889,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4134364666372057,801.8471983850842,802.0061369773483,3,0.010173842790536583,0.00153350830078125,,
805.0810913315529,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5075586970277483,805.1831983850883,805.3923964213377,3,0.016101177096134053,0.004604339599609375,,
808.2150736637028,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6917310046748517,808.3341983850921,808.6906305182048,3,0.0067046072304947305,0.00153350830078125,,
