stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
917.8913016909179,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5315414538905415,918.0902601611158,919.1686072809192,4,0.0035234047705307602,0.0,4.546603272358577,7.464413796059186
922.1742400209222,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.46591414130863046,922.379260161121,922.6741566909227,4,0.003965988404088421,0.0,2.6196895142396293,11.14689169642952
925.7414832609257,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5074076506477174,925.8782601611252,926.010489690926,4,0.005512259500537766,0.00153350830078125,8.11453127861023,7.249145605252124
929.2570316709292,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5457554400098527,929.3902601611296,929.5229384109296,4,0.003831881658406928,0.0,1.6551887144645054,9.61059291693285
932.5238716209325,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4679736953909209,932.9072601611339,933.2231683509332,4,0.0007089683832600713,,3.9496908485889435,9.089768423968053
936.8407065609368,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.40182686914490945,936.9902601611388,937.1531086509372,4,0.01123868753638817,0.00153350830078125,7.808660586675008,8.05829899616947
941.1574748409412,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.46088948263514745,941.4862601611444,941.6430596109417,4,0.0027815998281585054,0.0,5.333474824825923,10.123130315740127
944.7072198309447,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5197913392005786,946.7242601611507,947.4041167809474,4,0.000917517594207311,0.0,1.5218639224767685,10.415831939302734
950.5727998809506,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6296265638530449,950.7122601611557,950.8555382709509,4,0.004333834448189009,0.0,6.461900353431702,7.568735736853948
953.9400631209539,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.4631397945364804,954.1492601611599,954.2705634009543,4,0.003890392808825709,0.0,6.373211120565732,8.850722206557597
957.2728298109573,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.40607937075518863,957.4412601611639,957.5354035509575,4,0.0020253660777234473,,1.8731630990902584,8.280745776447779
960.6894881109607,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.6178481693892914,960.9462601611681,961.1179119309611,4,0.00971629558960558,0.00153350830078125,2.053326184550921,8.272811468118258
965.3386231509653,1.0,1.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6488027027353589,965.5042601611736,965.6618908209657,4,0.002851473353221081,0.0,1.9392808377742767,9.827338931791019
968.7717131409688,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5681055505653136,968.9552601611779,969.1561413609692,4,0.0015292892904835752,,2.9982912292083106,9.178961272438755
972.1389430509721,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4222753044399362,973.2482601611831,973.5254710509736,4,0.0011239189127809368,,2.3362061927715936,11.292747199326792
976.5386363709765,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4393404446754692,976.7042601611873,977.2565979009772,4,0.0007806252127920743,,7.559704651435216,9.409988113499518
980.6044630809806,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4437871885323973,980.8202601611924,981.4056496209814,4,0.003695437376154587,0.0,2.2976552893718085,9.90263718374384
984.5216379909846,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5539987280543446,984.7682601611972,985.1556745809852,4,0.004626173555006972,0.0,1.732816442847252,9.315820945877931
988.2043696809882,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4792187888768432,988.3472601612016,988.5114056409885,4,0.006035681662033312,0.0,8.614840944608053,8.270901880784853
991.6202280609916,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.5207063403766371,991.8412601612059,992.008555890992,4,0.030248965465289074,0.006134033203125,10.344845960537592,9.04295816779389
995.054017980995,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.4521772633871688,995.3412601612101,995.5293371109956,4,0.015057830356090563,0.00153350830078125,8.856700400511423,8.449176390810559
1000.3530880210004,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.5219209564876782,1000.5372601612165,1001.3351564710014,4,0.00938333508122014,0.0030670166015625,2.7577881266673407,12.788914191759735
1004.4196813210044,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.47253632174461535,1005.5022601612226,1005.940262581006,4,0.008612133791320958,0.00153350830078125,2.972598691781362,11.33178518662559
1010.1368095510102,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.6019756504920393,1010.4362601612286,1010.7511481110107,4,0.002197622631210834,,7.684760640064876,8.66471998411968
1013.7696462310138,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.406366594714766,1014.4032601612334,1014.5834981710146,4,0.004883541194576537,0.00153350830078125,1.5782898664474487,8.865442086666008
1018.8529378510189,0.125,0.125,1,1,0.2,True,right,1.0,0.0,0.0,0.6807480954163053,1019.0772601612392,1019.2228341910193,4,0.0006813877884997055,,4.018598626057307,7.948385195792071
1022.3027261710223,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5210107151521401,1022.4592601612433,1022.6190612010226,4,0.0010677836324612144,,1.860761359333992,9.786098473588936
1025.6190945010255,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.4222325569963443,1025.7702601612475,1026.3221908510263,5,0.03904391124116955,0.01073455810546875,9.440510082244874,10.984119611736388
1029.4846745710295,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.4570684039382651,1031.0032601612538,1031.2477315810313,5,0.0023713495658012106,,2.9530495703220367,10.959295885729565
1035.4179811810354,-0.125,0.125,1,0,0.8,False,left,0.0,0.0,1.0,0.6076162188993979,1035.5982601612593,1035.7123517410357,5,0.023890498448890865,0.0030670166015625,6.223680014411609,9.565169098685146
1039.98402453104,-0.125,0.125,1,0,0.8,False,left,1.0,0.0,0.0,0.6716747683944924,,,5,0.24897185585519765,0.0782318115234375,7.422529901067416,9.90434529609532
1044.917331151045,0.0,0.0,1,0,0.8,False,left,1.0,0.0,0.0,0.6661682217745327,1045.1942601612711,1045.4699425510455,5,0.002479720232950058,,1.6840344568093617,9.147346670846067
1049.6509577410498,-0.125,0.125,0,0,0.8,True,left,1.0,0.0,0.0,0.6035551368782526,1049.8742601612769,1050.14334183105,5,0.00878470780851785,0.00153350830078125,3.502077172199885,9.358662141283276
1053.1340427310531,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.41293416675670247,1053.316260161281,1053.5182709710534,5,0.0011861094213963953,,2.485216682155927,10.752578169864137
1057.5164711110576,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5530477343769089,1057.7332601612864,1057.949227831058,5,0.011398640949919355,0.00153350830078125,8.194204221169153,8.399671266262885
1061.017021021061,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.46012478403221524,1061.1762601612907,1061.3164577410614,5,0.005978132427262608,0.0,1.949810966849327,8.806808547567925
1064.5003393210645,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6378309517267471,1064.5722601612947,1064.7374822710647,5,0.017406001882627607,0.00153350830078125,10.742906033992767,8.542828805938674
1067.7499143310677,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4009661855380654,1067.6302601612986,1067.8702356310678,5,0.4492846288024157,0.179473876953125,6.723648039003213,9.827156565375239
1071.0991793710712,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5810926086386792,1071.254260161303,1071.3787514110713,5,0.005323566590668634,0.00153350830078125,1.725081707040469,10.02065397988675
1074.6495243010747,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6886290041959637,1074.7522601613073,1074.8959996510748,5,0.02232865167185082,0.0030670166015625,8.137286990880966,7.488500055464101
1077.948727681078,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.43215729620038046,1078.0582601613112,1078.2246334210781,5,0.0011019627995847259,,4.436979363361995,8.297530655860706
1081.3158909310814,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.47098891516266583,1081.4612601613155,1081.5958629310817,5,0.002087493975122925,,6.231545567512512,6.684539281544858
1084.7149509910848,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5347417379785948,1084.6902601613194,1084.985690581085,5,0.03244312632858055,0.00920867919921875,5.30190575371186,8.426404632205958
1090.3486875610904,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6458646206759371,1090.4572601613263,1090.6107613510906,5,0.0029850313208589795,,3.1409740845362344,11.520311684599923
1093.7819108710937,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5241388556731471,1093.9142601613307,1094.0197870810941,5,0.0012896149879088625,,1.997148518760999,9.356058232457144
1097.014887541097,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.44489013174978187,1097.0402601613343,1097.2253331610973,5,0.0020773131817986724,,3.2576813399791718,8.576581216300838
1100.3142242411004,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.42974722577287316,1100.4542601613387,1100.5891634111006,5,0.0033146400784607975,0.0,4.453692992528279,7.919314762126305
1105.6645224911056,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.651110343134714,1105.790260161345,1105.950127261106,5,0.010833167650271208,0.0030670166015625,8.01391558845838,8.457003745803377
1109.4968392211094,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6192718972889921,1109.6382601613498,1109.88616695111,5,0.00618622372392565,0.0,1.6551993886629741,10.69109154852534
1112.997355801113,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5330605091385895,1112.9062601613539,1113.1141774511132,5,0.31137767106120007,0.1242523193359375,4.858721554279327,9.29074804081271
1118.5797641711185,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6201804304742569,1118.4602601613606,1118.7019519511186,5,0.2815654409576382,0.108917236328125,9.902447700500488,8.46713564300444
1121.7794775011218,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4247616813290277,1122.014260161365,1122.2226665111223,5,0.0016112850562785752,,2.509560982386271,11.375965642480878
1126.3134907211263,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.6137572058119861,1126.20426016137,1126.6146272711267,5,0.06958402450574795,0.0153350830078125,5.86285462975502,15.59385454680402
1131.1290424511312,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.6381730606542666,1131.2142601613762,1131.4139806211315,5,0.007980668700038223,0.00153350830078125,5.647464707493782,11.451745361206122
1134.4462773611344,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4498364365139444,1134.5842601613804,1134.7739112611348,5,0.00157083218509797,,2.345131680369377,11.585606015384352
1137.8287390811379,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.46720013113898057,1137.9552601613846,1138.099145371138,5,0.0017891792359296232,,8.203903983036676,8.794918809173396
1141.2284657411412,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.48547515874421787,1141.3552601613885,1141.4764742711416,5,0.0021317388449097053,,2.927279554307461,9.165840586176879
1144.4947057511445,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4113868552527477,1144.6752601613928,1144.815307021145,5,0.0033046501112403348,0.0,1.5354324181874592,10.75123164151834
1147.9452273311479,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.4747224658085019,1148.168260161397,1148.3757509411485,5,0.005478799116099253,0.0,2.3508666455745697,9.872215720630871
1152.6108607211527,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.6020979247386218,1152.7742601614025,1153.004188051153,5,0.0026593223147210665,0.0,2.1360214004913964,7.861457765757223
1156.2609290111563,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6246275943508559,1156.7972601614074,1156.9944223211571,5,0.0005858900569728576,,1.7178595960140228,9.199299614614574
1160.0940456611602,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.48357535348513697,1160.2412601614117,1160.884366621161,5,0.007495554616471054,0.0015411376953125,2.0278338442246118,8.908610914126397
1163.943827311164,-0.0625,0.0625,0,0,0.8,True,left,1.0,1.0,1.0,0.4149750110976159,1164.623260161417,1164.802808071165,5,0.0028673336606880183,0.0,1.8758810758590698,8.076202873577131
1167.893465641168,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4476920718129356,1168.0272601614213,1168.1863363511682,5,0.0020825405025971123,0.0,1.8296675433715184,9.48497632095435
1171.2601289411712,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.45322944915000624,1171.3922601614254,1171.6845864911718,5,0.005446065630530938,0.0,1.606881966193517,9.798808483901666
1176.7097172611768,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.546663948166092,1176.863260161432,1177.1216427311772,5,0.0027183027661521917,,9.017213916778564,8.264076682757587
1180.4431105511806,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.676400582998255,1180.6012601614366,1180.7110837511807,5,0.003727040647936519,0.0,4.025289421280225,7.369603485616001
1184.009953831184,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6364653363310503,1184.139260161441,1184.3012247011843,5,0.01910887074744096,0.0030670166015625,7.263886243104935,7.773220374336233
1187.4090805511873,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4045655049876959,1187.5482601614451,1187.826138841188,5,0.004988378525595181,0.0,2.417745274802049,9.506671767555721
1190.925662191191,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4476293786235306,1191.0792601614494,1191.2474966711914,5,0.0030620355330756867,0.0,1.7134568989276886,10.035108041818603
1194.2926587911943,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.41752735897631954,1194.4452601614535,1194.5899290611947,5,0.06571437542486819,0.01227569580078125,7.574471950531006,7.902940611956486
1197.6918855011977,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.42615065070771435,1198.0662601614579,1198.2621618011983,5,0.0013096141163259744,,1.516160989801089,8.911307556268488
1201.6415238312018,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6640608116672975,1201.7132601614624,1201.8676012212018,5,0.0037910943456517998,0.0,7.9405917425950365,8.243923736420887
1205.3253887412054,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.47655567208007943,1207.95226016147,1208.0973448512082,5,0.02422389252911671,0.0030670166015625,4.0553419689337415,10.833006773958914
1212.2583287112122,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4337906908017044,1212.4002601614754,1212.7346144112128,5,0.009790641702566064,0.0030670166015625,7.055187066396077,9.255801248533922
1215.941360371216,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5480231581437911,1216.9872601614811,1217.1558389112172,5,0.0011630018803407438,,1.7012286831935246,9.413518494179394
1222.023852061222,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.6205824810309992,1222.1072601614874,1222.2577953312223,5,0.02704518764076056,0.006134033203125,7.878863354523976,8.294564596328806
1225.3742169912255,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.4310472338432839,1225.5452601614916,1226.052415831226,5,0.004868107733491342,0.0,2.8373355170090995,10.265421601735094
1230.3900486912305,0.0,0.0,0,0,0.8,False,right,0.0,0.0,1.0,0.681659779269367,1230.5222601614976,1230.6703873212307,5,0.0028436516036163084,,6.825328876574834,8.78322898306457
1234.989488701235,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.609137454752779,1235.1212601615032,1235.2356307512352,5,0.0014141672386904247,,6.1352582359313965,8.4749247746123
1238.3061570012383,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.41077002534301343,1238.4212601615072,1238.5410001812386,5,0.0035259596852120012,0.0,1.6811936696370442,8.791500715519456
1242.6391569912425,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.42850046500420813,1242.8212601615126,1242.956925211243,5,0.0009296992032614071,,1.6439483712116878,10.249862731725443
1246.1884686912463,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5831793833543399,1246.301260161517,1246.4166458712464,5,0.002834710727329366,,1.6299527063965797,9.746358302785666
1249.6060935612495,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5175097364512489,1249.761260161521,1249.8814993512499,5,0.0021971114247571677,,2.2081678162018457,12.098465579979043
1253.088478621253,1.0,1.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5330272431857921,1253.2552601615253,1253.3926148712535,5,0.002873273445147788,0.0,3.074501251180967,8.653361971213599
1256.6390568612567,0.0,0.0,1,0,0.8,True,right,1.0,1.0,1.0,0.5528234217313748,1256.8322601615298,1257.1063434612572,5,0.019823949709825685,0.00153350830078125,8.675613522529602,8.339742711556028
1260.7221818412606,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5887950492716911,1260.8832601615347,1260.976389751261,6,0.0073480932659003885,0.00153350830078125,8.508196612199148,10.252690840750196
1264.088578501264,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4440968876703003,1264.2532601615387,1264.3769163312643,6,0.003272574706352316,,2.0658801048994064,
1267.7216151612677,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6741514924596561,1267.8752601615433,1268.029584361268,6,0.01973940275638597,0.00153350830078125,8.762102663516998,9.564596991821114
1271.3706168912713,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6524686608451175,1271.5822601615478,1271.775109771272,6,0.005299219177250052,0.0,2.111618389685949,
1274.970390211275,-0.125,0.125,1,1,0.2,False,left,1.0,1.0,1.0,0.4287054030428692,1276.1232601615534,1276.3376868012763,6,0.07008101843501208,0.0153350830078125,5.258362124363582,10.578361181353102
1280.4704068212804,0.0,0.0,1,1,0.2,True,right,1.0,0.0,0.0,0.43297497861081136,1280.6472601615587,1280.945892601281,6,0.001490641206764849,,4.223423674702644,9.461823454029703
1284.970290121285,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6231602574042299,1286.7122601615663,1286.944859311287,6,0.0019911084070918152,,2.1231604317824044,10.360013437452531
1292.1203750412922,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.4935739732588681,1292.286260161573,1292.4275443212925,6,0.011790942602674477,0.0030670166015625,9.220284490585327,9.139609345034696
1296.9193617612968,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.45583485803820645,1297.106260161579,1297.2740596212973,6,0.003260750076879049,0.0,7.866178661584854,10.179729079599687
1300.3859150713004,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.40382249325980557,1300.5182601615832,1300.6224914113006,6,0.0007581982122792396,,2.395622432231903,10.090354506168902
1304.1858017113043,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5663561977148441,1304.3972601615878,1304.5940275513046,6,0.0165233528817771,0.0030670166015625,4.0396949529647825,11.530374661143869
1307.6854850413076,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.46559769726571915,1307.817260161592,1307.951091811308,6,0.0015402731482754462,,2.929263318578402,8.099041431569882
1311.1852683613113,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.5233894791710464,1311.3842601615963,1312.2363965713123,6,0.008704576189775253,0.00153350830078125,1.7719600200653076,9.854466521962118
1316.4516750013165,-0.125,0.125,0,1,0.2,True,left,1.0,0.0,0.0,0.502932395200222,1319.9002601616069,1319.99818698132,6,0.00298744576779427,,1.5088213880856831,9.567700616709772
1323.4179116413234,-0.25,0.25,0,1,0.2,True,left,0.0,1.0,0.0,0.4735440407061262,1326.1852601616145,1326.3304536913263,6,0.017127032335847617,0.00153350830078125,2.6192890405654907,9.99785905724275
1329.7515448813297,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.5891209152910217,1333.6572601616235,1358.5229007913586,6,0.0032282352520269344,0.0,1.7855445593595505,10.165684357935485
1361.6997497413618,0.0625,0.0625,0,1,0.2,False,right,0.0,1.0,0.0,0.41130808523334395,1363.4652601616601,1363.6109919313635,6,0.007260883502312936,0.00153350830078125,1.6475509405136108,9.908599484823645
1367.9152947913678,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.5475698360970755,1388.4002601616905,1389.2593935013892,6,0.000940368830197258,,2.9387228141228356,11.871209317042181
1393.2145312813932,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.6008151694732089,1393.3992601616967,1393.7593434613939,6,0.013762197208416182,0.00307464599609375,16.54544460773468,14.151105413431651
1396.9135613413969,0.0625,0.0625,1,1,0.2,True,right,0.0,1.0,0.0,0.40348646988012243,1397.1902601617012,1397.3871806413974,6,0.0025356122112134474,,16.957662563323975,14.428818118367344
1400.5468313114006,-0.125,0.125,0,1,0.2,True,left,1.0,1.0,1.0,0.46389757215515026,1400.6852601617056,1401.2509275614013,6,0.0033059166560997257,0.0,8.073734978834787,10.57282820023344
1404.4638729014046,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.52217527012162,1404.6652601617104,1404.8086384214048,6,0.006692354705301114,0.00153350830078125,8.51378208398819,9.149527407518084
1408.996319611409,0.0,0.0,0,1,0.2,False,right,0.0,0.0,1.0,0.5148644358774455,1409.6762601617165,1409.9172608414099,6,0.000952828837907873,,1.6264017075300217,9.66499092435212
1414.2631928714143,0.0,0.0,1,1,0.2,True,right,0.0,0.0,1.0,0.6577653356087529,1415.808260161724,1415.937992041416,6,0.0007465088285971433,,1.8421867738167446,10.518704823882823
1419.2290962314191,-0.25,0.25,0,1,0.2,True,left,1.0,1.0,1.0,0.6067132560733124,1419.3622601617283,1419.5700288014195,6,0.0031646050175186246,0.0,2.421101396282514,10.482326976469873
1422.8296028114228,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.5403233912315801,1422.9312601617328,1423.5834607514237,6,0.0030415133241331205,0.0,2.511307085553805,7.6733113802377675
1426.6790178314268,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.4082311626207368,1426.8402601617374,1427.001585571427,6,0.009447010407748167,0.00153350830078125,3.530164663990339,9.071455360176818
1430.1789344714302,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.4680490233832793,1430.5362601617421,1430.8519338314309,6,0.003197725865175016,0.0,2.4425247609615326,10.465228864253731
1434.045381121434,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4782393665250059,1433.954260161746,1435.8193703714358,6,0.01942635914805578,0.00460052490234375,8.85488748550415,9.222206644354932
1439.4278761514395,0.0,0.0,1,1,0.2,True,right,1.0,1.0,1.0,0.5533993385207948,1439.8352601617535,1440.08974329144,6,0.0009634808788541705,,1.8001703421274822,7.305179023086869
1443.2944894514433,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.47028512055646854,1443.2192601617576,1443.5078681114435,6,0.04052861547563225,0.0138092041015625,7.34117130279541,9.304035513657146
1446.7781410514467,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5614701700196119,1446.802260161762,1447.1986989914471,6,0.005552134696044959,,3.9266201158364615,9.381056752531245
1450.5945593714507,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.6431494327101747,1451.2612601617673,1451.5364318414515,6,0.0010972962691448629,,1.6095332105954487,10.164990247877236
1456.2440943614563,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.6989444541831611,1456.3922601617737,1456.5714949514565,6,0.0072515371581539515,0.00153350830078125,7.89155354599158,8.383705928684018
1459.8097044314597,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4888034042168062,1460.0682601617782,1460.1920328614601,6,0.0006914974591927603,,3.8232570787270865,7.714419358851349
1464.3438509714645,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.6324425381815858,1464.5062601617835,1464.6150905114646,6,0.012213625049334952,0.0030670166015625,6.558535128831863,10.064449411317279
1467.7434776414677,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.40858025745159426,1468.3182601617882,1468.4502069614684,6,0.0006174233814817854,,1.5519912193218868,8.442118484235834
1471.7592426914719,-0.0625,0.0625,1,1,0.2,False,left,1.0,1.0,1.0,0.5832988277991904,1472.8382601617936,1473.4334085914734,6,0.0012452376118744723,0.0,5.372468968232472,9.113691492602811
1477.5923926514777,0.0625,0.0625,1,1,0.2,True,right,1.0,0.0,0.0,0.43054011821835864,1477.9052601618,1478.5626289514785,6,0.001801296412886586,,2.5606951465209327,8.23694856040917
1481.891762671482,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6418264167587947,1482.1392601618052,1482.4061778914825,6,0.006485321379150264,0.0,2.339807858069738,8.694746445073784
1486.124805991486,0.0625,0.0625,0,1,0.2,False,right,1.0,1.0,1.0,0.628621681147027,1489.423260161814,1489.6405877114896,6,0.0270344765210757,0.0076751708984375,9.270948181549707,9.480234362957018
1493.891862541494,-0.25,0.25,0,1,0.2,True,left,0.0,0.0,1.0,0.49834105898145203,1498.0162601618244,1498.1896327214981,6,0.0002115210791816935,,1.5576594372590382,7.546958343649749
1501.3079208615013,0.25,0.25,0,1,0.2,False,right,0.0,1.0,0.0,0.4580343294157053,1506.533260161835,1506.7814401215069,6,0.00502146562532289,0.00153350830078125,2.536798667907715,11.815458285189234
1511.1577691115112,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.6294247204692961,1518.2662601618492,1518.4507064115185,6,0.0006146320095285773,,1.7513990352551143,9.235142800496154
1522.7568757515228,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.5846689797671922,1544.7322601618816,1545.1503028515451,6,0.00040232198167359454,,1.7497837394475937,11.550426249775532
1548.6221223015486,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.49076831326000886,1548.7562601618865,1548.9129598815489,6,0.058256877262610945,0.0138092041015625,10.957604467868805,9.334014237916563
1552.2051639615522,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.6134993270939886,1552.6712601618913,1553.3127865215533,6,0.004129154927504715,0.0,2.012855648994446,8.606710007325525
1556.4377406615565,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.43497844399477115,1556.621260161896,1556.902027561557,6,0.006435852300492115,0.00153350830078125,1.7449965725342433,14.863986455874207
1560.12120561156,0.0625,0.0625,1,1,0.2,True,right,1.0,1.0,1.0,0.5142930685538694,1560.4872601619008,1560.6548522415608,6,0.0012266881321556867,,1.9913841982682545,12.46194564671896
1563.937257301564,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5906049274522733,1564.1232601619054,1564.2742902615644,6,0.001275633767945692,,1.8271364519993465,9.803659863745755
1567.3870456215675,0.125,0.125,1,1,0.2,True,right,1.0,1.0,1.0,0.4484512306586119,1567.4132601619094,1567.5710272215676,6,0.005060358792252373,0.0,1.7207617809375126,11.680769853541278
1570.954188871571,-0.25,0.25,1,1,0.2,False,left,1.0,1.0,1.0,0.602777241345664,1571.0232601619136,1571.2092633615712,6,0.002531619128130842,,3.123224491874377,9.164643506029583
